-11.8470999999999
-14.1360999999999
-11.1300999999999
-11.9730999999999
-12.1440999999999
-13.8820999999999
-11.6370999999999
-12.2840999999999
-11.4660999999999
-14.3890999999999
7.1839000000001
-11.8460999999999
-12.0170999999999
-13.7550999999999
-11.5100999999999
-12.1570999999999
-11.9740999999999
-14.2630999999999
-11.2560999999999
-12.1000999999999
-12.2710999999999
-14.0090999999999
-11.7640999999999
-12.4100999999999
-11.5920999999999
-14.5160999999999
7.3419000000001
-11.6880999999999
-11.8590999999999
-12.5050999999999
-11.3520999999999
-12.1950999999999
-11.8160999999999
-14.1040999999999
-11.0980999999999
-11.9410999999999
-12.1130999999999
-13.8500999999999
-11.6050999999999
-12.2520999999999
-11.4340999999999
-14.3580999999999
7.2149000000001
-11.8140999999999
-11.9860999999999
-12.6320999999999
-11.4780999999999
-12.1250999999999
-11.9420999999999
-14.2310999999999
-11.2250999999999
-12.0680999999999
-12.2390999999999
-13.9770999999999
-11.7320999999999
-12.3790999999999
-11.5610999999999
-14.4850999999999
7.2789000000001
-11.7510999999999
-11.9220999999999
-12.5690999999999
-11.4150999999999
-12.2580999999999
-11.8790999999999
-14.1670999999999
-11.1610999999999
-12.0050999999999
-12.1760999999999
-13.9140999999999
-11.6690999999999
-12.3150999999999
-11.4970999999999
-14.4210999999999
7.1519000000001
-11.8780999999999
-12.0490999999999
-13.7870999999999
-11.5420999999999
-12.1880999999999
-12.0060999999999
-14.2940999999999
-11.2880999999999
-12.1320999999999
-12.3030999999999
-14.0410999999999
-11.7950999999999
-12.4420999999999
-11.6240999999999
-14.5480999999999
7.3819000000001
-11.6480999999999
-11.8190999999999
-12.4660999999999
-11.3120999999999
-12.1550999999999
-11.7760999999999
-14.0640999999999
-11.0580999999999
-11.9020999999999
-12.0730999999999
-13.8110999999999
-11.5660999999999
-12.2120999999999
-12.0300999999999
-14.3180999999999
7.2549000000001
-11.7750999999999
-11.9460999999999
-12.5930999999999
-11.4390999999999
-12.2820999999999
-11.9030999999999
-14.1910999999999
-11.1850999999999
-12.0280999999999
-12.2000999999999
-13.9380999999999
-11.6920999999999
-12.3390999999999
-11.5210999999999
-14.4450999999999
7.3179000000001
-11.7110999999999
-11.8830999999999
-12.5290999999999
-11.3750999999999
-12.2190999999999
-11.8390999999999
-14.1280999999999
-11.1220999999999
-11.9650999999999
-12.1360999999999
-13.8740999999999
-11.6290999999999
-12.2760999999999
-11.4580999999999
-14.3810999999999
7.1919000000001
-11.8380999999999
-12.0100999999999
-13.7470999999999
-11.5020999999999
-12.1490999999999
-11.9660999999999
-14.2550999999999
-11.2480999999999
-12.0920999999999
-12.2630999999999
-14.0010999999999
-11.7560999999999
-12.4020999999999
-11.5850999999999
-14.5080999999999
7.3499000000001
-11.6800999999999
-11.8510999999999
-12.4980999999999
-11.3440999999999
-12.1870999999999
-11.8080999999999
-14.0960999999999
-11.0900999999999
-11.9330999999999
-12.1050999999999
-13.8420999999999
-11.5970999999999
-12.2440999999999
-12.0610999999999
-14.3500999999999
7.2229000000001
-11.8070999999999
-11.9780999999999
-12.6240999999999
-11.4700999999999
-12.3140999999999
-11.9350999999999
-14.2230999999999
-11.2170999999999
-12.0600999999999
-12.2320999999999
-13.9690999999999
-11.7240999999999
-12.3710999999999
-11.5530999999999
-14.4770999999999
7.2869000000001
-11.7430999999999
-11.9140999999999
-12.5610999999999
-11.4070999999999
-12.2500999999999
-11.8710999999999
-14.1600999999999
-11.1530999999999
-11.9970999999999
-12.1680999999999
-13.9060999999999
-11.6610999999999
-12.3070999999999
-11.4890999999999
-14.4130999999999
7.1599000000001
-11.8700999999999
-12.0410999999999
-13.7790999999999
-11.5340999999999
-12.1800999999999
-11.9980999999999
-14.2860999999999
-11.2800999999999
-12.1240999999999
-12.2950999999999
-14.0330999999999
-11.7880999999999
-12.4340999999999
-11.6160999999999
-14.5400999999999
7.3659000000001
-11.6640999999999
-11.8350999999999
-12.4820999999999
-11.3280999999999
-12.1710999999999
-11.7920999999999
-14.0800999999999
-11.0740999999999
-11.9180999999999
-12.0890999999999
-13.8270999999999
-11.5810999999999
-12.2280999999999
-12.0460999999999
-14.3340999999999
7.2389000000001
-11.7910999999999
-11.9620999999999
-12.6090999999999
-11.4550999999999
-12.2980999999999
-11.9190999999999
-14.2070999999999
-11.2010999999999
-12.0440999999999
-12.2160999999999
-13.9530999999999
-11.7080999999999
-12.3550999999999
-11.5370999999999
-14.4610999999999
7.3029000000001
-11.7270999999999
-11.8990999999999
-12.5450999999999
-11.3910999999999
-12.2350999999999
-11.8550999999999
-14.1440999999999
-11.1370999999999
-11.9810999999999
-12.1520999999999
-13.8900999999999
-11.6450999999999
-12.2910999999999
-11.4740999999999
-14.3970999999999
7.1759000000001
-11.8540999999999
-12.0250999999999
-13.7630999999999
-11.5180999999999
-12.1650999999999
-11.9820999999999
-14.2710999999999
-11.2640999999999
-12.1080999999999
-12.2790999999999
-14.0170999999999
-11.7720999999999
-12.4180999999999
-11.6000999999999
-14.5240999999999
7.3339000000001
-11.6960999999999
-11.8670999999999
-12.5130999999999
-11.3590999999999
-12.2030999999999
-11.8240999999999
-14.1120999999999
-11.1060999999999
-11.9490999999999
-12.1210999999999
-13.8580999999999
-11.6130999999999
-12.2600999999999
-11.4420999999999
-14.3660999999999
7.2069000000001
-11.8220999999999
-11.9940999999999
-13.7310999999999
-11.4860999999999
-12.1330999999999
-11.9500999999999
-14.2390999999999
-11.2330999999999
-12.0760999999999
-12.2470999999999
-13.9850999999999
-11.7400999999999
-12.3870999999999
-11.5690999999999
-14.4920999999999
7.2709000000001
-11.7590999999999
-11.9300999999999
-12.5770999999999
-11.4230999999999
-12.2660999999999
-11.8870999999999
-14.1750999999999
-11.1690999999999
-12.0130999999999
-12.1840999999999
-13.9220999999999
-11.6770999999999
-12.3230999999999
-11.5050999999999
-14.4290999999999
7.1439000000001
-11.8860999999999
-12.0570999999999
-13.7950999999999
-11.5500999999999
-12.1960999999999
-12.0140999999999
-14.3020999999999
-11.2960999999999
-12.1390999999999
-12.3110999999999
-14.0490999999999
-11.8030999999999
-12.4500999999999
-11.6320999999999
-14.5560999999999
7.3859000000001
-11.6440999999999
-11.8150999999999
-12.4620999999999
-11.3080999999999
-12.1510999999999
-11.7720999999999
-14.0600999999999
7.1319000000001
-11.8980999999999
-12.0690999999999
-13.8070999999999
-11.5620999999999
-12.2080999999999
-12.0260999999999
-14.3140999999999
7.2589000000001
-11.7710999999999
-11.9420999999999
-12.5890999999999
-11.4350999999999
-12.2780999999999
-11.8990999999999
-14.1870999999999
-11.1810999999999
-12.0250999999999
-12.1960999999999
-13.9340999999999
-11.6880999999999
-12.3350999999999
-11.5170999999999
-14.4410999999999
7.3219000000001
-11.7070999999999
-11.8790999999999
-12.5250999999999
-11.3710999999999
-12.2150999999999
-11.8350999999999
-14.1240999999999
-11.1180999999999
-11.9610999999999
-12.1320999999999
-13.8700999999999
-11.6250999999999
-12.2720999999999
-11.4540999999999
-14.3780999999999
7.1949000000001
-11.8340999999999
-12.0060999999999
-13.7430999999999
-11.4980999999999
-12.1450999999999
-11.9620999999999
-14.2510999999999
-11.2450999999999
-12.0880999999999
-12.2590999999999
-13.9970999999999
-11.7520999999999
-12.3980999999999
-11.5810999999999
-14.5040999999999
7.3539000000001
-11.6760999999999
-11.8470999999999
-12.4940999999999
-11.3400999999999
-12.1830999999999
-11.8040999999999
-14.0920999999999
-11.0860999999999
-11.9290999999999
-12.1010999999999
-13.8380999999999
-11.5930999999999
-12.2400999999999
-12.0570999999999
-14.3460999999999
7.2269000000001
-11.8030999999999
-11.9740999999999
-12.6200999999999
-11.4660999999999
-12.3100999999999
-11.9310999999999
-14.2190999999999
-11.2130999999999
-12.0560999999999
-12.2280999999999
-13.9650999999999
-11.7200999999999
-12.3670999999999
-11.5490999999999
-14.4730999999999
7.2909000000001
-11.7390999999999
-11.9100999999999
-12.5570999999999
-11.4030999999999
-12.2470999999999
-11.8670999999999
-14.1560999999999
-11.1490999999999
-11.9930999999999
-12.1640999999999
-13.9020999999999
-11.6570999999999
-12.3030999999999
-11.4850999999999
-14.4090999999999
7.1639000000001
-11.8660999999999
-12.0370999999999
-13.7750999999999
-11.5300999999999
-12.1760999999999
-11.9940999999999
-14.2820999999999
-11.2760999999999
-12.1200999999999
-12.2910999999999
-14.0290999999999
-11.7840999999999
-12.4300999999999
-11.6120999999999
-14.5360999999999
7.3699000000001
-11.6600999999999
-11.8310999999999
-12.4780999999999
-11.3240999999999
-12.1670999999999
-11.7880999999999
-14.0760999999999
-11.0700999999999
-11.9140999999999
-12.0850999999999
-13.8230999999999
-11.5770999999999
-12.2240999999999
-12.0420999999999
-14.3300999999999
7.2429000000001
-11.7870999999999
-11.9580999999999
-12.6050999999999
-11.4510999999999
-12.2940999999999
-11.9150999999999
-14.2030999999999
-11.1970999999999
-12.0400999999999
-12.2120999999999
-13.9490999999999
-11.7040999999999
-12.3510999999999
-11.5330999999999
-14.4570999999999
7.3059000000001
-11.7230999999999
-11.8950999999999
-12.5410999999999
-11.3870999999999
-12.2310999999999
-11.8510999999999
-14.1400999999999
-11.1340999999999
-11.9770999999999
-12.1480999999999
-13.8860999999999
-11.6410999999999
-12.2870999999999
-11.4700999999999
-14.3930999999999
7.1799000000001
-11.8500999999999
-12.0210999999999
-13.7590999999999
-11.5140999999999
-12.1610999999999
-11.9780999999999
-14.2670999999999
-11.2600999999999
-12.1040999999999
-12.2750999999999
-14.0130999999999
-11.7680999999999
-12.4140999999999
-11.5960999999999
-14.5200999999999
7.3379000000001
-11.6920999999999
-11.8630999999999
-12.5090999999999
-11.3550999999999
-12.1990999999999
-11.8200999999999
-14.1080999999999
-11.1020999999999
-11.9450999999999
-12.1170999999999
-13.8540999999999
-11.6090999999999
-12.2560999999999
-11.4380999999999
-14.3620999999999
7.2109000000001
-11.8180999999999
-11.9900999999999
-13.7270999999999
-11.4820999999999
-12.1290999999999
-11.9460999999999
-14.2350999999999
-11.2290999999999
-12.0720999999999
-12.2430999999999
-13.9810999999999
-11.7360999999999
-12.3830999999999
-11.5650999999999
-14.4890999999999
7.2749000000001
-11.7550999999999
-11.9260999999999
-12.5730999999999
-11.4190999999999
-12.2620999999999
-11.8830999999999
-14.1710999999999
-11.1650999999999
-12.0090999999999
-12.1800999999999
-13.9180999999999
-11.6730999999999
-12.3190999999999
-11.5010999999999
-14.4250999999999
7.1479000000001
-11.8820999999999
-12.0530999999999
-13.7910999999999
-11.5460999999999
-12.1920999999999
-12.0100999999999
-14.2980999999999
-11.2920999999999
-12.1360999999999
-12.3070999999999
-14.0450999999999
-11.7990999999999
-12.4460999999999
-11.6280999999999
-14.5520999999999
7.3779000000001
-11.6520999999999
-11.8230999999999
-12.4700999999999
-11.3160999999999
-12.1590999999999
-11.7800999999999
-14.0680999999999
-11.0620999999999
-11.9060999999999
-12.0770999999999
-13.8150999999999
-11.5700999999999
-12.2160999999999
-12.0340999999999
-14.3220999999999
7.2509000000001
-11.7790999999999
-11.9500999999999
-12.5970999999999
-11.4430999999999
-12.2860999999999
-11.9070999999999
-14.1950999999999
-11.1890999999999
-12.0320999999999
-12.2040999999999
-13.9420999999999
-11.6960999999999
-12.3430999999999
-11.5250999999999
-14.4490999999999
7.3139000000001
-11.7150999999999
-11.8870999999999
-12.5330999999999
-11.3790999999999
-12.2230999999999
-11.8430999999999
-14.1320999999999
-11.1260999999999
-11.9690999999999
-12.1400999999999
-13.8780999999999
-11.6330999999999
-12.2800999999999
-11.4620999999999
-14.3850999999999
7.1879000000001
-11.8420999999999
-12.0130999999999
-13.7510999999999
-11.5060999999999
-12.1530999999999
-11.9700999999999
-14.2590999999999
-11.2520999999999
-12.0960999999999
-12.2670999999999
-14.0050999999999
-11.7600999999999
-12.4060999999999
-11.5890999999999
-14.5120999999999
7.3459000000001
-11.6840999999999
-11.8550999999999
-12.5020999999999
-11.3480999999999
-12.1910999999999
-11.8120999999999
-14.1000999999999
-11.0940999999999
-11.9370999999999
-12.1090999999999
-13.8460999999999
-11.6010999999999
-12.2480999999999
-11.4300999999999
-14.3540999999999
7.2189000000001
-11.8100999999999
-11.9820999999999
-12.6280999999999
-11.4740999999999
-12.3180999999999
-11.9390999999999
-14.2270999999999
-11.2210999999999
-12.0640999999999
-12.2350999999999
-13.9730999999999
-11.7280999999999
-12.3750999999999
-11.5570999999999
-14.4810999999999
7.2829000000001
-11.7470999999999
-11.9180999999999
-12.5650999999999
-11.4110999999999
-12.2540999999999
-11.8750999999999
-14.1630999999999
-11.1570999999999
-12.0010999999999
-12.1720999999999
-13.9100999999999
-11.6650999999999
-12.3110999999999
-11.4930999999999
-14.4170999999999
7.1559000000001
-11.8740999999999
-12.0450999999999
-13.7830999999999
-11.5380999999999
-12.1840999999999
-12.0020999999999
-14.2900999999999
-11.2840999999999
-12.1280999999999
-12.2990999999999
-14.0370999999999
-11.7920999999999
-12.4380999999999
-11.6200999999999
-14.5440999999999
7.3619000000001
-11.6680999999999
-11.8390999999999
-12.4860999999999
-11.3320999999999
-12.1750999999999
-11.7960999999999
-14.0840999999999
-11.0780999999999
-11.9210999999999
-12.0930999999999
-13.8310999999999
-11.5850999999999
-12.2320999999999
-12.0500999999999
-14.3380999999999
7.2349000000001
-11.7950999999999
-11.9660999999999
-12.6130999999999
-11.4590999999999
-12.3020999999999
-11.9230999999999
-14.2110999999999
-11.2050999999999
-12.0480999999999
-12.2200999999999
-13.9570999999999
-11.7120999999999
-12.3590999999999
-11.5410999999999
-14.4650999999999
7.2989000000001
-11.7310999999999
-11.9030999999999
-12.5490999999999
-11.3950999999999
-12.2390999999999
-11.8590999999999
-14.1480999999999
-11.1410999999999
-11.9850999999999
-12.1560999999999
-13.8940999999999
-11.6490999999999
-12.2950999999999
-11.4780999999999
-14.4010999999999
7.1719000000001
-11.8580999999999
-12.0290999999999
-13.7670999999999
-11.5220999999999
-12.1690999999999
-11.9860999999999
-14.2740999999999
-11.2680999999999
-12.1120999999999
-12.2830999999999
-14.0210999999999
-11.7760999999999
-12.4220999999999
-11.6040999999999
-14.5280999999999
7.3299000000001
-11.6990999999999
-11.8710999999999
-12.5170999999999
-11.3630999999999
-12.2070999999999
-11.8280999999999
-14.1160999999999
-11.1100999999999
-11.9530999999999
-12.1240999999999
-13.8620999999999
-11.6170999999999
-12.2640999999999
-11.4460999999999
-14.3700999999999
7.2029000000001
-11.8260999999999
-11.9980999999999
-13.7350999999999
-11.4900999999999
-12.1370999999999
-11.9540999999999
-14.2430999999999
-11.2370999999999
-12.0800999999999
-12.2510999999999
-13.9890999999999
-11.7440999999999
-12.3910999999999
-11.5730999999999
-14.4960999999999
7.2669000000001
-11.7630999999999
-11.9340999999999
-12.5810999999999
-11.4270999999999
-12.2700999999999
-11.8910999999999
-14.1790999999999
-11.1730999999999
-12.0170999999999
